0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04501685122773231,0.0,0.001203659123736158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974963890226288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048146364949446316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003370245546461242,0.0,0.0,0.00024073182474723158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024073182474723158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048146364949446316,0.0,0.0,0.0,0.0,0.34039480019258544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011073663938372653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.684240443370755e-05,0.020157737672303538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835583345175501,0.0003623703282648856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016555350291317323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1053005542134435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014139548102884752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38957652408696886,0.0,0.0014850078158306097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210601108426887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.236890720477476e-05,0.0,0.0,0.004298706835299133,7.1053005542134435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011155321870115107,0.0,0.0,0.0,0.0,0.5103595282080432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002117379565155606,0.0,0.0,0.0,0.0,0.008924257496092085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5351771286513363,0.0,0.0,0.005748912367930391,3.1075201988812927e-05,0.0,0.0,0.2064947172156619,0.001367308887507769,0.10543816034804226,0.0,0.0,0.000435052827843381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418272218769422,0.0,0.0,0.0,0.0,0.03036047234307023,0.0001243008079552517,0.0,0.0024238657551274084,0.0447172156619018,0.0002175264139216905,0.0,0.0,0.00027967681789931633,0.0,0.0,0.0,0.0,0.0,6.215040397762585e-05,0.00027967681789931633,0.0,0.001243008079552517,0.0,0.00027967681789931633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008110627719080174,0.0,0.0,0.0,0.010938471100062151,0.0,0.0,0.0,0.0,0.0022995649471721567,9.322560596643879e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.215040397762585e-05,0.0,0.0004661280298321939,0.0,0.00040397762585456807,0.0,0.0,0.00037290242386575515,0.0,0.0,0.0,0.0,0.00037290242386575515,0.0,0.0,0.0,0.00037290242386575515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.12209127606176e-06,0.00015431973424517343,0.03744284078264472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07771216932935893,0.0006660114846370643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003248836510424704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010558718658880288,0.0,0.0,0.0,0.0,0.0,0.0,2.4366273828185282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359808643529536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346301605737445,0.0,0.0006416452108088791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934300403667936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006984998497413114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011452148699247083,0.0,0.0,0.0,0.0,0.5208940798076689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289446966805013,0.0,0.0,0.0,0.0,0.015651269888971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38622754491017963,0.0,0.0,0.0006572221410836862,0.0001460493646852636,0.0,0.0,0.33160508251789106,0.00043814809405579085,0.06557616474368337,0.0,0.0,0.0010223455527968454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036147217759602744,0.0,0.0,0.0,0.0,0.05454943770994596,0.0002920987293705272,0.0,0.004892653716956331,0.06557616474368337,0.02979407039579378,0.0,0.0,0.001533518329195268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011683949174821088,0.0,0.0005111727763984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009055060610486344,0.0,0.0,0.0,0.007521542281291076,0.0,0.0,0.0,0.0,0.0010223455527968454,0.0,0.0,7.30246823426318e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.30246823426318e-05,0.0,0.0002920987293705272,0.0,0.0,0.0007302468234263181,7.30246823426318e-05,0.0,0.0,0.0,0.0010223455527968454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.043677167016902e-05,0.023618247081653377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04253094302060187,0.00014076435042279577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054596458771128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004122384548096162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016378937631338e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.027298229385563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037302552862040882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44140683913651124,0.0,0.0003318016831394472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021114652563419367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012467699608876197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011361693998411374,0.0,0.0,0.0,0.0,0.475069628080477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0109192917542255e-05,0.0,0.0,0.0,0.0,0.006264013593814412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6315872664622388,0.0,0.0,0.0007270887996712294,0.00041096323459678186,0.0,0.0,0.08329908639711693,6.322511301488951e-05,0.11048588499351943,6.322511301488951e-05,0.0,0.00047418834761167133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254386242215405,6.322511301488951e-05,0.0,0.0,0.0,0.06840957228211045,0.0,0.0,0.002339329181550912,0.040084721651439954,0.0004425757911042266,0.0,0.0,0.0007903139126861189,0.0,3.1612556507444756e-05,0.0,0.0,0.0,0.0,0.00012645022602977902,0.0,0.0005374134606265609,0.0,0.0,0.0,3.1612556507444756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008345714917965416,0.0,3.1612556507444756e-05,0.0,0.007081212657667626,0.0,0.0,0.0,0.0,0.0006954762431637847,3.1612556507444756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.483766952233427e-05,0.0,0.0011064394777605664,0.0,0.0,0.0003793506780893371,0.00047418834761167133,0.0,0.0,9.483766952233427e-05,0.0001580627825372238,0.0,0.0,0.0,3.1612556507444756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012645022602977902,0.00012645022602977902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.5795144388663676e-05,0.028188676206072648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10824451663131897,0.0023982746740404664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016823717862671928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045638809095546187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016376278557813633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34935166044726035,0.0,0.0005369271658299552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.948786097165919e-06,0.0,0.0,0.0,0.0,1.7897572194331838e-05,0.0,0.0,0.0,0.00010738543316599103,0.0,0.0,0.0028367651928015965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018076547916275158,0.0,0.0,0.0,0.0,0.46020027383285456,0.0,1.7897572194331838e-05,0.0,8.948786097165919e-06,0.0,0.0,0.0,0.007060592230663911,0.0,0.0,0.0,0.0,0.035401397800388375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4693225985563576,0.0,0.0,0.001249305941143809,0.000277623542476402,0.0,0.0,0.053164908384230984,0.0011799000555247085,0.01762909494725153,0.0,0.0,0.000555247084952804,0.0,0.0,6.94058856191005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08106607440310938,0.0,0.0,0.0,0.0,0.01707384786229872,0.001110494169905608,0.0,0.0002082176568573015,0.3359938922820655,0.0014575235980011105,0.0,0.0,0.0068711826762909494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138811771238201,0.0,0.0006246529705719045,0.0,6.94058856191005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006801776790671849,0.0,0.0,0.0,0.0017351471404775125,0.0,0.0,0.0,0.0,0.0009022765130483065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003470294280955025,0.0,0.0,6.94058856191005e-05,0.0,0.0,0.0,0.0,0.0017351471404775125,0.0,0.000138811771238201,0.0,0.000138811771238201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94058856191005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00011642527825641503,0.05772365295953057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465933963582173,6.985516695384902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004843291575466866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006170539747589997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27306384762259583,0.0,0.0010478275043077352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3285055651283005e-05,0.0,0.0,0.0002561356121641131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003399618125087319,0.0,0.0,0.0,0.0,0.5954687281702603,0.0,2.3285055651283005e-05,0.0,0.0,0.0,0.0,0.0,0.00018628044521026404,0.0,0.0,0.0,0.0,0.011013831323056862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47024370539921906,0.0,0.0,0.01683048337148243,0.001211794802746735,0.0,0.0,0.0014810825366904537,6.732193348592971e-05,0.14440554732731925,0.0,0.0,0.025784300525111083,0.0010771509357748754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830079439881514,0.0,0.0,0.0,0.0,0.05809882859835735,0.005587720479332166,0.0,0.002894843139894978,0.11538979399488353,0.0003366096674296486,0.0,0.0,0.014608859566446749,0.0,0.0,0.0,0.0,0.0,0.000471253534401508,0.0,0.0,0.0012791167362326645,0.0,0.00026928773394371884,0.0,0.0015484044701763835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024639827655850276,0.0,0.0,0.0,0.005722364346304026,0.0,0.0,0.0,0.0,0.0017503702706341726,0.00235626767200754,0.0,0.0017503702706341726,0.0,0.0,0.0,0.0,0.0004039316009155783,0.0,0.009896324222431668,0.0,0.0011444728692608052,0.0,0.0,0.0003366096674296486,6.732193348592971e-05,0.0,0.0,0.0,0.0033660966742964857,0.0,0.0,0.0,0.02551501279116736,0.0,6.732193348592971e-05,0.0,0.0,0.0,0.0,0.00242358960549347,0.0,0.0,0.0006732193348592972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.59774498928718e-05,0.02575635551368354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03403789755200656,3.0390979957148718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027351881961433845,4.558646993572308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0390979957148718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004725797383336626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35343190141166103,0.0,0.00042547371940008204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5195489978574359e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004102782294215077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000805360968864441,0.0,0.0,0.0,0.0,0.5706210396754243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005166466592715282,0.0,0.0,0.0,0.0,0.006336519321065508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
